2.1065492630000002
2.1016616821
2.0625610351
2.0381231307
2.028347969
2.0332355499
2.0136852264
1.9745845793999999
1.9501466750999998
1.9501466750999998
1.9599218368
1.9501466750999998
1.9257086753000001
1.9110459327
1.9061583518
1.9110459327
1.9110459327
1.8768328666
1.8572825431
1.8670577049000001
1.8866080284
1.8914956092
1.8523949623
1.8230694769999998
1.8279570579
1.8523949623
1.8621701240000001
1.8377322196
1.8230694769999998
1.808406639
1.8230694769999998
1.8475073813999998
1.8279570579
1.8132943153
1.8035190582
1.8132943153
1.8181818962
1.808406639
1.7888562679
1.7790811061000003
1.7888562679
1.808406639
1.8181818962
1.7937438488
1.7937438488
1.808406639
1.8377322196
1.8426198005
1.8426198005
1.8475073813999998
1.8670577049000001
1.8866080284
1.8963831901
1.8866080284
1.8768328666
1.8866080284
1.9061583518
1.8963831901
1.8670577049000001
1.8279570579
1.8035190582
1.7888562679
1.7741935253
1.7350928783000001
1.6959922313
1.6911046504
1.6862169265
1.7008798122
1.6813293457
1.6617790222
1.6520038604
1.6764417647999998
1.6911046504
1.6911046504
1.6715541838999999
1.6666666030000001
1.6764417647999998
1.6813293457
1.6764417647999998
1.7008798122
1.7790811061000003
1.9550342559
2.2238514423
2.5513195991
2.8836755752
3.1867058277
3.3724339008
3.3040077686
3.005865097
2.5366568565
1.989247322
1.5444769859
1.2512218952
1.1192570924
1.0997067642
1.1485825777
1.2609970569
1.3782991169999999
1.4809384346
1.539589405
1.5591397285
1.5786901473
1.6129032134999999
1.6324535369
1.6324535369
1.6226783752
1.6177907943
1.6324535369
1.6617790222
1.6862169265
1.6715541838999999
1.6813293457
1.6911046504
1.7204301357
1.7302052974000002
1.7253177165
1.7155425547999998
1.7253177165
1.7595307826
1.7741935253
1.7839686869999998
1.7644183635
1.7790811061000003
1.7937438488
1.808406639
1.808406639
1.808406639
1.8230694769999998
1.8475073813999998
1.8768328666
1.8963831901
1.8914956092
1.9159335136000002
1.9305962562
1.9648094177000002
1.9648094177000002
1.9648094177000002
1.9745845793999999
2.0039100646
2.0381231307
2.0723361968000003
2.0625610351
2.067448616
2.0918865203
2.1114368438
2.1163244247
2.1065492630000002
2.067448616
2.0772237777
2.0625610351
2.0576734541999997
2.0039100646
1.9501466750999998
1.9012707709999999
1.8621701240000001
1.808406639
1.7302052974000002
1.6471162796
1.5835777281999999
1.539589405
1.4956011772
1.4467253684
1.3978494453
1.3587487936000002
1.3489736318
1.3489736318
1.3391984701000001
1.3147605656999999
1.3049852848
1.3098728656
1.3294233083
1.3294233083
1.3196481466
1.3196481466
1.3343108892
1.3587487936000002
1.3734115362000001
1.3782991169999999
1.3880742835
1.3978494453
1.4271749496000001
1.4418377876
1.4418377876
1.4320625305
1.4418377876
1.4760508537
1.4858260153999998
1.4760508537
1.4711632728
1.4907135963
1.5004887580000001
1.5200390815
1.5200390815
1.5053763388999999
1.5053763388999999
1.5200390815
1.5444769859
1.5347018241
1.5249266624000002
1.5151515006999998
1.5249266624000002
1.5347018241
1.5200390815
1.5004887580000001
1.4858260153999998
1.4956011772
1.5102639197999999
1.5151515006999998
1.5053763388999999
1.4907135963
1.4907135963
1.5053763388999999
1.5102639197999999
1.5004887580000001
1.4809384346
1.4809384346
1.4907135963
1.5004887580000001
1.4956011772
1.4809384346
1.4858260153999998
1.4907135963
1.4956011772
1.4809384346
1.4662756919
1.4565005302
1.4613881111000002
1.4711632728
1.4662756919
1.4565005302
1.4516129493
1.4613881111000002
1.4956011772
1.4858260153999998
1.4858260153999998
1.4809384346
1.4858260153999998
1.4956011772
1.5053763388999999
1.4907135963
1.4907135963
1.5004887580000001
1.5200390815
1.5200390815
1.5053763388999999
1.4662756919
1.4369501113
1.4027370452
1.3782991169999999
1.3343108892
1.295210123
1.2707722187000001
1.2658846378
1.2707722187000001
1.2658846378
1.2805473804
1.2756597995
1.2903225421
1.3098728656
1.3196481466
1.3196481466
1.3294233083
1.3391984701000001
1.3587487936000002
1.3685239553
1.3636363744
1.3685239553
1.4173997879
1.5200390815
1.7106549738999999
1.9696969985
2.3167154788
2.6783969402000003
3.0303030013999996
3.172043085
3.0498533248000004
2.7174975872000005
2.233626604
1.7399804591999999
1.3440860509
1.0703812837
0.9481915473
0.9481915473
1.0312805175
1.1485825777
1.2707722187000001
1.3587487936000002
1.4222873687
1.4711632728
1.5102639197999999
1.5298142433000002
1.539589405
1.5493645668
1.5640274047
1.5786901473
1.5982404708000002
1.6080156326
1.6226783752
1.6373411178
1.6568914413
1.6715541838999999
1.6715541838999999
1.6764417647999998
1.6862169265
1.7106549738999999
1.7302052974000002
1.7399804591999999
1.7595307826
1.7546432018
1.7741935253
1.7839686869999998
1.7937438488
1.7888562679
1.7986314296
1.8328446388
1.8426198005
1.8572825431
1.8621701240000001
1.8719452856999999
1.8866080284
1.9159335136000002
1.9354838371
1.9550342559
1.9794721603
1.989247322
2.0136852264
2.0332355499
2.0527858734
2.0625610351
2.0723361968000003
2.0821113586
2.0918865203
2.0918865203
2.0918865203
2.0869989395
2.0967741012
2.0869989395
2.0821113586
2.0430107116
2.0234603881
1.9696969985
1.9354838371
1.8621701240000001
1.7986314296
1.7253177165
1.6666666030000001
1.6177907943
1.5542521476
1.5102639197999999
1.4613881111000002
1.4320625305
1.4125122069999998
1.3880742835
1.3636363744
1.3440860509
1.3440860509
1.3538612127
1.3636363744
1.3636363744
1.3734115362000001
1.3880742835
1.4076246261
1.4125122069999998
1.4173997879
1.4222873687
1.4320625305
1.4565005302
1.4809384346
1.4907135963
1.4956011772
1.5004887580000001
1.5102639197999999
1.5249266624000002
1.5298142433000002
1.5347018241
1.5347018241
1.5542521476
1.5493645668
1.5591397285
1.5591397285
1.5591397285
1.5689149856
1.5689149856
1.5689149856
1.5640274047
1.5689149856
1.5786901473
1.59335289
1.6031280517
1.6031280517
1.6031280517
1.6129032134999999
1.6226783752
1.6177907943
1.6226783752
1.6080156326
1.6080156326
1.6129032134999999
1.6129032134999999
1.6129032134999999
1.6031280517
1.6031280517
1.6177907943
1.6275659561000002
1.6275659561000002
1.6275659561000002
1.6324535369
1.6422286987
1.6471162796
1.6617790222
1.6471162796
1.6471162796
1.6520038604
1.6715541838999999
1.6666666030000001
1.6715541838999999
1.6764417647999998
1.6911046504
1.7057673931
1.7204301357
1.7302052974000002
1.7302052974000002
1.7399804591999999
1.7546432018
1.7693059443999999
1.7790811061000003
1.7839686869999998
1.7937438488
1.8181818962
1.8230694769999998
1.8230694769999998
1.8132943153
1.8035190582
1.7986314296
1.7741935253
1.7497556209
1.7253177165
1.6959922313
1.6911046504
1.6715541838999999
1.6617790222
1.6471162796
1.6373411178
1.6520038604
1.6471162796
1.6617790222
1.6520038604
1.6568914413
1.6617790222
1.6764417647999998
1.6764417647999998
1.6666666030000001
1.6520038604
1.6617790222
1.7106549738999999
1.8132943153
1.9990224838
2.2580645084
2.6050829887
2.9716520308999996
3.2844574450999997
3.4017596244
3.2404692173000003
2.8739002226999997
2.3851418495
1.8768328666
1.4760508537
1.2072336673000001
1.0948191833
1.1143695115999999
1.1974585056
1.3000977039
1.4076246261
1.4858260153999998
1.5542521476
1.5982404708000002
1.6275659561000002
1.6568914413
1.6666666030000001
1.6911046504
1.7057673931
1.7302052974000002
1.7253177165
1.7350928783000001
1.7497556209
1.7644183635
1.7839686869999998
1.7888562679
1.7986314296
1.808406639
1.8426198005
1.8426198005
1.8475073813999998
1.8523949623
1.8572825431
1.8670577049000001
1.8914956092
1.8866080284
1.9110459327
1.9110459327
1.9403715133000001
1.9452590941999999
1.9550342559
1.9501466750999998
1.9648094177000002
1.989247322
2.0185728073
2.0430107116
2.0723361968000003
2.0723361968000003
2.0918865203
2.1114368438
2.1260998249000003
2.1358749865999997
2.1505377292
2.1652004718
2.1798632144
2.2043011188
2.1945259571
2.1945259571
2.1945259571
2.1945259571
2.1896383762
2.1700880527
2.1700880527
2.1260998249000003
2.1114368438
2.067448616
2.0136852264
1.9452590941999999
1.8817204475
1.8230694769999998
1.7693059443999999
1.7057673931
1.6520038604
1.6031280517
1.5689149856
1.539589405
1.5151515006999998
1.4907135963
1.4809384346
1.4760508537
1.4858260153999998
1.4662756919
1.4662756919
1.4760508537
1.4907135963
1.5053763388999999
1.5298142433000002
1.5347018241
1.5444769859
1.5591397285
1.5835777281999999
1.5884653091
1.5884653091
1.59335289
1.6031280517
1.6226783752
1.6373411178
1.6422286987
1.6520038604
1.6471162796
1.6764417647999998
1.6911046504
1.6813293457
1.6764417647999998
1.6813293457
1.6862169265
1.6911046504
1.6911046504
1.7008798122
1.6862169265
1.7057673931
1.7106549738999999
1.7008798122
1.6959922313
1.7106549738999999
1.7253177165
1.7350928783000001
1.7350928783000001
1.7155425547999998
1.7106549738999999
1.7106549738999999
1.7350928783000001
1.7204301357
1.7204301357
1.7204301357
1.7302052974000002
1.7399804591999999
1.74486804
1.7399804591999999
1.7350928783000001
1.7350928783000001
1.7399804591999999
1.74486804
1.7497556209
1.7546432018
1.7546432018
1.7790811061000003
1.7741935253
1.7839686869999998
1.7790811061000003
1.7937438488
1.808406639
1.8181818962
1.8181818962
1.8230694769999998
1.8328446388
1.8426198005
1.8523949623
1.8621701240000001
1.8719452856999999
1.8768328666
1.8914956092
1.9061583518
1.9159335136000002
1.9208210945
1.9257086753000001
1.9305962562
1.9208210945
1.9110459327
1.8914956092
1.8670577049000001
1.8377322196
1.8132943153
1.7839686869999998
1.7644183635
1.7546432018
1.7595307826
1.7693059443999999
1.7693059443999999
1.7644183635
1.7644183635
1.7693059443999999
1.7790811061000003
1.7790811061000003
1.7741935253
1.7693059443999999
1.7644183635
1.7693059443999999
1.7888562679
1.8475073813999998
1.9745845793999999
2.1994135379
2.5219941139
2.8885631561
3.2355816364
3.4555230139999997
3.4261975288
3.1476051807
2.6930596827999995
2.1700880527
1.7106549738999999
1.3831867027000002
1.2023460865
1.173020482
1.2316715717
1.3294233083
1.4418377876
1.5493645668
1.6275659561000002
1.6715541838999999
1.7008798122
1.7302052974000002
1.7546432018
1.7790811061000003
1.7888562679
1.7937438488
1.7937438488
1.8132943153
1.8230694769999998
1.8279570579
1.8230694769999998
1.8230694769999998
1.8426198005
1.8670577049000001
1.8866080284
1.8866080284
1.8866080284
1.9012707709999999
1.9110459327
1.9208210945
1.9305962562
1.9354838371
1.9550342559
1.9745845793999999
1.9843597412
1.989247322
1.9941349029
2.0039100646
2.028347969
2.0527858734
2.0576734541999997
2.067448616
2.0869989395
2.1163244247
2.1456501483
2.160312891
2.1700880527
2.1847507953
2.1994135379
2.2140762805
2.2238514423
2.2287390231999997
2.2385141849
2.2482893466
2.2531769275
2.2434017658000003
2.2287390231999997
2.2189638614
2.2140762805
2.1994135379
2.1652004718
2.1163244247
2.0576734541999997
1.9990224838
1.9452590941999999
1.8817204475
1.8132943153
1.7644183635
1.7057673931
1.6715541838999999
1.6226783752
1.5835777281999999
1.5640274047
1.5493645668
1.5493645668
1.5493645668
1.539589405
1.539589405
1.5493645668
1.5689149856
1.5786901473
1.5835777281999999
1.5884653091
1.6031280517
1.6226783752
1.6324535369
1.6422286987
1.6422286987
1.6520038604
1.6715541838999999
1.6862169265
1.6959922313
1.6959922313
1.7106549738999999
1.7253177165
1.7350928783000001
1.7399804591999999
1.7302052974000002
1.7302052974000002
1.7350928783000001
1.74486804
1.74486804
1.7399804591999999
1.74486804
1.7546432018
1.7595307826
1.7595307826
1.7595307826
1.7546432018
1.7595307826
1.7644183635
1.7644183635
1.7546432018
1.7644183635
1.7741935253
1.7839686869999998
1.7839686869999998
1.7790811061000003
1.7693059443999999
1.7839686869999998
1.7937438488
1.8035190582
1.7937438488
1.7888562679
1.7937438488
1.7986314296
1.7986314296
1.7937438488
1.7986314296
1.808406639
1.8132943153
1.8132943153
1.8035190582
1.8035190582
1.808406639
1.8279570579
1.8377322196
1.8328446388
1.8328446388
1.8426198005
1.8572825431
1.8768328666
1.8817204475
1.8866080284
1.9012707709999999
1.9208210945
1.9305962562
1.9305962562
1.9305962562
1.9550342559
1.9599218368
1.9696969985
1.9648094177000002
1.9550342559
1.9452590941999999
1.9354838371
1.9208210945
1.8963831901
1.8572825431
1.8230694769999998
1.808406639
1.7986314296
1.7888562679
1.7790811061000003
1.7741935253
1.7790811061000003
1.7986314296
1.8035190582
1.8035190582
1.7888562679
1.7986314296
1.8230694769999998
1.8035190582
1.7839686869999998
1.7741935253
1.7986314296
1.8768328666
2.0087976455
2.2287390231999997
2.5317692756
2.9032258987
3.2697947025
3.5141739844999997
3.4799609183999998
3.1964809894
2.7468230724000002
2.233626604
1.7839686869999998
1.4369501113
1.2365591526000002
1.1876833437999998
1.2658846378
1.3587487936000002
1.4760508537
1.5738025665000002
1.6520038604
1.7155425547999998
1.7497556209
1.7644183635
1.7741935253
1.7839686869999998
1.8035190582
1.8279570579
1.8328446388
1.8328446388
1.8426198005
1.8621701240000001
1.8817204475
1.8866080284
1.8866080284
1.8963831901
1.9159335136000002
1.9354838371
1.9452590941999999
1.9452590941999999
1.9550342559
1.9745845793999999
1.9941349029
2.0039100646
1.9941349029
1.9990224838
2.0136852264
2.0381231307
2.0527858734
2.0625610351
2.0723361968000003
2.0918865203
2.1163244247
2.1358749865999997
2.1456501483
2.160312891
2.1798632144
2.2043011188
2.2287390231999997
2.233626604
2.233626604
2.2482893466
2.2678396701
2.2922775745
2.272727251
2.2678396701
2.272727251
2.2825024127
2.2825024127
2.272727251
2.2482893466
2.2287390231999997
2.2091886997
2.1652004718
2.1065492630000002
2.0332355499
1.9696969985
1.9208210945
1.8670577049000001
1.8035190582
1.74486804
1.7008798122
1.6520038604
1.6275659561000002
1.5982404708000002
1.5689149856
1.5542521476
1.5591397285
1.5640274047
1.5591397285
1.5542521476
1.5542521476
1.5689149856
1.5884653091
1.5982404708000002
1.5982404708000002
1.6080156326
1.6324535369
1.6471162796
1.6568914413
1.6568914413
1.6666666030000001
1.6911046504
1.7106549738999999
1.7204301357
1.7204301357
1.7155425547999998
1.7253177165
1.7399804591999999
1.7497556209
1.7497556209
1.7399804591999999
1.7399804591999999
1.74486804
1.7497556209
1.74486804
1.7399804591999999
1.7497556209
1.7790811061000003
1.7741935253
1.7693059443999999
1.7693059443999999
1.7741935253
1.7790811061000003
1.7790811061000003
1.7888562679
1.7741935253
1.7790811061000003
1.7839686869999998
1.7986314296
1.8035190582
1.7937438488
1.7888562679
1.7986314296
1.8035190582
1.7986314296
1.7888562679
1.7888562679
1.7986314296
1.8132943153
1.8132943153
1.8035190582
1.8035190582
1.808406639
1.8230694769999998
1.8328446388
1.8328446388
1.8377322196
1.8523949623
1.8719452856999999
1.8817204475
1.8719452856999999
1.8670577049000001
1.8768328666
1.8866080284
1.8963831901
1.9012707709999999
1.9110459327
1.9257086753000001
1.9501466750999998
1.9648094177000002
1.9696969985
1.9599218368
1.9648094177000002
1.9745845793999999
1.9696969985
1.9501466750999998
1.9159335136000002
1.8914956092
1.8817204475
1.8719452856999999
1.8523949623
1.8328446388
1.8035190582
1.7986314296
1.8035190582
1.8035190582
1.7986314296
1.7986314296
1.808406639
1.8181818962
1.8132943153
1.808406639
1.8035190582
1.8035190582
1.808406639
1.8230694769999998
1.8719452856999999
1.9843597412
2.1847507953
2.4975562095
2.8347995758
3.1915934085
3.4652981757999997
3.5239491462
3.3137829303
2.8983383177999995
2.3753666877
1.8768328666
1.5102639197999999
1.3000977039
1.2170088290999999
1.2414467334000001
1.3245357275
1.4418377876
1.5640274047
1.6617790222
1.7057673931
1.7350928783000001
1.7595307826
1.7937438488
1.8132943153
1.8230694769999998
1.8230694769999998
1.8328446388
1.8523949623
1.8719452856999999
1.8768328666
1.8768328666
1.8866080284
1.9061583518
1.9208210945
1.9305962562
1.9305962562
1.9354838371
1.9501466750999998
1.9648094177000002
1.9648094177000002
1.9648094177000002
1.9648094177000002
1.9843597412
2.0087976455
2.028347969
2.0087976455
2.0185728073
2.0332355499
2.0576734541999997
2.0723361968000003
2.0772237777
2.0869989395
2.1016616821
2.1309874057
2.1554253101
2.1798632144
2.1847507953
2.2140762805
2.2482893466
2.272727251
2.2629520893
2.2629520893
2.2678396701
2.2825024127
2.2873899936
2.2776148319
2.2629520893
2.2531769275
2.2482893466
2.2385141849
2.2043011188
2.1554253101
2.1016616821
2.0576734541999997
2.0039100646
1.9403715133000001
1.8670577049000001
1.808406639
1.7693059443999999
1.7204301357
1.6862169265
1.6373411178
1.6226783752
1.5982404708000002
1.5835777281999999
1.5689149856
1.5542521476
1.5493645668
1.5591397285
1.5786901473
1.5835777281999999
1.5835777281999999
1.59335289
1.6080156326
1.6324535369
1.6520038604
1.6568914413
1.6617790222
1.6764417647999998
1.6959922313
1.7008798122
1.7008798122
1.7008798122
1.7155425547999998
1.7399804591999999
1.7546432018
1.7497556209
1.7399804591999999
1.7399804591999999
1.7546432018
1.7693059443999999
1.7644183635
1.7644183635
1.7693059443999999
1.7839686869999998
1.7986314296
1.7937438488
1.7888562679
1.7937438488
1.8035190582
1.808406639
1.8035190582
1.7986314296
1.7937438488
1.8035190582
1.8132943153
1.808406639
1.7986314296
1.7986314296
1.808406639
1.8230694769999998
1.8279570579
1.8279570579
1.8181818962
1.8328446388
1.8572825431
1.8621701240000001
1.8572825431
1.8475073813999998
1.8523949623
1.8670577049000001
1.8719452856999999
1.8621701240000001
1.8475073813999998
1.8572825431
1.8719452856999999
1.8817204475
1.8719452856999999
1.8719452856999999
1.8866080284
1.9159335136000002
1.9305962562
1.9257086753000001
1.9208210945
1.9354838371
1.9599218368
1.9745845793999999
1.9794721603
1.9794721603
1.9941349029
2.0136852264
2.0136852264
1.9990224838
1.9696969985
1.9550342559
1.9501466750999998
1.9403715133000001
1.9110459327
1.8768328666
1.8475073813999998
1.8426198005
1.8426198005
1.8377322196
1.8181818962
1.808406639
1.8181818962
1.8279570579
1.8328446388
1.8181818962
1.8181818962
1.8279570579
1.8279570579
1.8132943153
1.7986314296
1.8035190582
1.8621701240000001
1.9941349029
2.2091886997
2.5024437904
2.8592374801
3.2160313129
3.4946236610000003
3.5092864036
3.2600195407
2.8299119949000002
2.311827898
1.8426198005
1.4907135963
1.2707722187000001
1.2072336673000001
1.2414467334000001
1.3489736318
1.4662756919
1.5640274047
1.6422286987
1.7008798122
1.7546432018
1.7839686869999998
1.7839686869999998
1.7888562679
1.7986314296
1.8181818962
1.8328446388
1.8426198005
1.8426198005
1.8572825431
1.8719452856999999
1.8914956092
1.8914956092
1.8866080284
1.8914956092
1.9061583518
1.9208210945
1.9257086753000001
1.9305962562
1.9354838371
1.9550342559
1.9696969985
1.9794721603
1.9843597412
1.9941349029
2.0234603881
2.0527858734
2.067448616
2.0723361968000003
2.0772237777
2.0967741012
2.1114368438
2.1260998249000003
2.1407625675
2.1505377292
2.1749756336000003
2.2043011188
2.2238514423
2.233626604
2.2482893466
2.2678396701
2.2922775745
2.3020527362
2.2971651554
2.2873899936
2.2873899936
2.2971651554
2.2922775745
2.272727251
2.2385141849
2.2043011188
2.160312891
2.1163244247
2.0527858734
1.9843597412
1.9159335136000002
1.8621701240000001
1.808406639
1.7497556209
1.6959922313
1.6520038604
1.6324535369
1.6177907943
1.5982404708000002
1.5786901473
1.5640274047
1.5591397285
1.5689149856
1.5738025665000002
1.5689149856
1.5786901473
1.5982404708000002
1.6177907943
1.6324535369
1.6324535369
1.6324535369
1.6471162796
1.6715541838999999
1.6764417647999998
1.6764417647999998
1.6715541838999999
1.6813293457
1.7008798122
1.7204301357
1.7253177165
1.7253177165
1.7350928783000001
1.7546432018
1.7595307826
1.7497556209
1.74486804
1.7595307826
1.7595307826
1.7741935253
1.7790811061000003
1.7595307826
1.7595307826
1.7741935253
1.7888562679
1.7741935253
1.7693059443999999
1.7693059443999999
1.7839686869999998
1.7937438488
1.7937438488
1.7839686869999998
1.7741935253
1.7839686869999998
1.7937438488
1.7937438488
1.7888562679
1.7888562679
1.8035190582
1.8181818962
1.8181818962
1.808406639
1.7986314296
1.8035190582
1.8181818962
1.8181818962
1.8181818962
1.808406639
1.8132943153
1.8279570579
1.8377322196
1.8328446388
1.8279570579
1.8523949623
1.8572825431
1.8670577049000001
1.8719452856999999
1.8670577049000001
1.8621701240000001
1.8817204475
1.9012707709999999
1.9110459327
1.9110459327
1.9208210945
1.9403715133000001
1.9501466750999998
1.9452590941999999
1.9305962562
1.9159335136000002
1.9159335136000002
1.9012707709999999
1.8768328666
1.8426198005
1.8279570579
1.8035190582
1.7986314296
1.7839686869999998
1.7741935253
1.7693059443999999
1.7839686869999998
1.7937438488
